(written by ASE)

10680 atoms
1 atom types

0.0      28.849956672411142  xlo xhi
0.0      44.880000000000003  ylo yhi
0.0      173.09974003446686  zlo zhi

Atoms # atomic

     1   1      5.0487424176719458      6.1200000000000028       2.163746750430839
     2   1      6.4912402512925027      4.0800000000000027     0.72124891681028225
     3   1      7.9337380849130597      6.1200000000000028      2.1637467504308394
     4   1      9.3762359185336166      4.0800000000000027     0.72124891681028236
     5   1      10.818733752154174      6.1200000000000028      2.1637467504308394
     6   1       12.26123158577473      4.0800000000000027     0.72124891681028236
     7   1      13.703729419395287      6.1200000000000028      2.1637467504308399
     8   1      15.146227253015844      4.0800000000000027     0.72124891681028247
     9   1      16.588725086636398      6.1200000000000028      2.1637467504308399
    10   1      18.031222920256958      4.0800000000000027     0.72124891681028258
    11   1      19.473720753877515      6.1200000000000028      2.1637467504308399
    12   1      20.916218587498072      4.0800000000000027     0.72124891681028269
    13   1      22.358716421118629      6.1200000000000028      2.1637467504308399
    14   1      23.801214254739186      4.0800000000000027      0.7212489168102828
    15   1      25.243712088359743      6.1200000000000028      2.1637467504308399
    16   1      2.1637467504308314      10.200000000000003       2.163746750430839
    17   1      3.6062445840513888      8.1600000000000037     0.72124891681028214
    18   1      5.0487424176719458      10.200000000000003       2.163746750430839
    19   1      6.4912402512925027      8.1600000000000037     0.72124891681028225
    20   1      7.9337380849130597      10.200000000000003      2.1637467504308394
    21   1      9.3762359185336166      8.1600000000000037     0.72124891681028236
    22   1      10.818733752154174      10.200000000000003      2.1637467504308394
    23   1       12.26123158577473      8.1600000000000037     0.72124891681028236
    24   1      13.703729419395287      10.200000000000003      2.1637467504308399
    25   1      15.146227253015844      8.1600000000000037     0.72124891681028247
    26   1      16.588725086636398      10.200000000000003      2.1637467504308399
    27   1      18.031222920256958      8.1600000000000037     0.72124891681028258
    28   1      19.473720753877515      10.200000000000003      2.1637467504308399
    29   1      20.916218587498072      8.1600000000000037     0.72124891681028269
    30   1      22.358716421118629      10.200000000000003      2.1637467504308399
    31   1      23.801214254739186      8.1600000000000037      0.7212489168102828
    32   1      25.243712088359743      10.200000000000003      2.1637467504308399
    33   1        26.6862099219803      8.1600000000000037     0.72124891681028291
    34   1      28.128707755600857      10.200000000000003      2.1637467504308399
    35   1     0.72124891681027481      12.240000000000002     0.72124891681028203
    36   1      2.1637467504308314      14.280000000000005       2.163746750430839
    37   1      3.6062445840513888      12.240000000000002     0.72124891681028214
    38   1      5.0487424176719458      14.280000000000005       2.163746750430839
    39   1      6.4912402512925027      12.240000000000002     0.72124891681028225
    40   1      7.9337380849130597      14.280000000000005      2.1637467504308394
    41   1      9.3762359185336166      12.240000000000002     0.72124891681028236
    42   1      10.818733752154174      14.280000000000005      2.1637467504308394
    43   1       12.26123158577473      12.240000000000002     0.72124891681028236
    44   1      13.703729419395287      14.280000000000005      2.1637467504308399
    45   1      15.146227253015844      12.240000000000002     0.72124891681028247
    46   1      16.588725086636398      14.280000000000005      2.1637467504308399
    47   1      18.031222920256958      12.240000000000002     0.72124891681028258
    48   1      19.473720753877515      14.280000000000005      2.1637467504308399
    49   1      20.916218587498072      12.240000000000002     0.72124891681028269
    50   1      22.358716421118629      14.280000000000005      2.1637467504308399
    51   1      23.801214254739186      12.240000000000002      0.7212489168102828
    52   1      25.243712088359743      14.280000000000005      2.1637467504308399
    53   1        26.6862099219803      12.240000000000002     0.72124891681028291
    54   1      28.128707755600857      14.280000000000005      2.1637467504308399
    55   1     0.72124891681027481      16.320000000000004     0.72124891681028203
    56   1      2.1637467504308314      18.360000000000003       2.163746750430839
    57   1      3.6062445840513888      16.320000000000004     0.72124891681028214
    58   1      5.0487424176719458      18.360000000000003       2.163746750430839
    59   1      6.4912402512925027      16.320000000000004     0.72124891681028225
    60   1      7.9337380849130597      18.360000000000003      2.1637467504308394
    61   1      9.3762359185336166      16.320000000000004     0.72124891681028236
    62   1      10.818733752154174      18.360000000000003      2.1637467504308394
    63   1       12.26123158577473      16.320000000000004     0.72124891681028236
    64   1      13.703729419395287      18.360000000000003      2.1637467504308399
    65   1      15.146227253015844      16.320000000000004     0.72124891681028247
    66   1      16.588725086636398      18.360000000000003      2.1637467504308399
    67   1      18.031222920256958      16.320000000000004     0.72124891681028258
    68   1      19.473720753877515      18.360000000000003      2.1637467504308399
    69   1      20.916218587498072      16.320000000000004     0.72124891681028269
    70   1      22.358716421118629      18.360000000000003      2.1637467504308399
    71   1      23.801214254739186      16.320000000000004      0.7212489168102828
    72   1      25.243712088359743      18.360000000000003      2.1637467504308399
    73   1        26.6862099219803      16.320000000000004     0.72124891681028291
    74   1      28.128707755600857      18.360000000000003      2.1637467504308399
    75   1     0.72124891681027481      20.400000000000002     0.72124891681028203
    76   1      2.1637467504308314      22.440000000000001       2.163746750430839
    77   1      3.6062445840513888      20.400000000000002     0.72124891681028214
    78   1      5.0487424176719458      22.440000000000001       2.163746750430839
    79   1      6.4912402512925027      20.400000000000002     0.72124891681028225
    80   1      7.9337380849130597      22.440000000000001      2.1637467504308394
    81   1      9.3762359185336166      20.400000000000002     0.72124891681028236
    82   1      10.818733752154174      22.440000000000001      2.1637467504308394
    83   1       12.26123158577473      20.400000000000002     0.72124891681028236
    84   1      13.703729419395287      22.440000000000001      2.1637467504308399
    85   1      15.146227253015844      20.400000000000002     0.72124891681028247
    86   1      16.588725086636398      22.440000000000001      2.1637467504308399
    87   1      18.031222920256958      20.400000000000002     0.72124891681028258
    88   1      19.473720753877515      22.440000000000001      2.1637467504308399
    89   1      20.916218587498072      20.400000000000002     0.72124891681028269
    90   1      22.358716421118629      22.440000000000001      2.1637467504308399
    91   1      23.801214254739186      20.400000000000002      0.7212489168102828
    92   1      25.243712088359743      22.440000000000001      2.1637467504308399
    93   1        26.6862099219803      20.400000000000002     0.72124891681028291
    94   1      28.128707755600857      22.440000000000001      2.1637467504308399
    95   1     0.72124891681027481      24.480000000000004     0.72124891681028203
    96   1      2.1637467504308314      26.520000000000003       2.163746750430839
    97   1      3.6062445840513888      24.480000000000004     0.72124891681028214
    98   1      5.0487424176719458      26.520000000000003       2.163746750430839
    99   1      6.4912402512925027      24.480000000000004     0.72124891681028225
   100   1      7.9337380849130597      26.520000000000003      2.1637467504308394
   101   1      9.3762359185336166      24.480000000000004     0.72124891681028236
   102   1      10.818733752154174      26.520000000000003      2.1637467504308394
   103   1       12.26123158577473      24.480000000000004     0.72124891681028236
   104   1      13.703729419395287      26.520000000000003      2.1637467504308399
   105   1      15.146227253015844      24.480000000000004     0.72124891681028247
   106   1      16.588725086636398      26.520000000000003      2.1637467504308399
   107   1      18.031222920256958      24.480000000000004     0.72124891681028258
   108   1      19.473720753877515      26.520000000000003      2.1637467504308399
   109   1      20.916218587498072      24.480000000000004     0.72124891681028269
   110   1      22.358716421118629      26.520000000000003      2.1637467504308399
   111   1      23.801214254739186      24.480000000000004      0.7212489168102828
   112   1      25.243712088359743      26.520000000000003      2.1637467504308399
   113   1        26.6862099219803      24.480000000000004     0.72124891681028291
   114   1      28.128707755600857      26.520000000000003      2.1637467504308399
   115   1     0.72124891681027481      28.560000000000006     0.72124891681028203
   116   1      2.1637467504308314      30.600000000000005       2.163746750430839
   117   1      3.6062445840513888      28.560000000000006     0.72124891681028214
   118   1      5.0487424176719458      30.600000000000005       2.163746750430839
   119   1      6.4912402512925027      28.560000000000006     0.72124891681028225
   120   1      7.9337380849130597      30.600000000000005      2.1637467504308394
   121   1      9.3762359185336166      28.560000000000006     0.72124891681028236
   122   1      10.818733752154174      30.600000000000005      2.1637467504308394
   123   1       12.26123158577473      28.560000000000006     0.72124891681028236
   124   1      13.703729419395287      30.600000000000005      2.1637467504308399
   125   1      15.146227253015844      28.560000000000006     0.72124891681028247
   126   1      16.588725086636398      30.600000000000005      2.1637467504308399
   127   1      18.031222920256958      28.560000000000006     0.72124891681028258
   128   1      19.473720753877515      30.600000000000005      2.1637467504308399
   129   1      20.916218587498072      28.560000000000006     0.72124891681028269
   130   1      22.358716421118629      30.600000000000005      2.1637467504308399
   131   1      23.801214254739186      28.560000000000006      0.7212489168102828
   132   1      25.243712088359743      30.600000000000005      2.1637467504308399
   133   1        26.6862099219803      28.560000000000006     0.72124891681028291
   134   1      28.128707755600857      30.600000000000005      2.1637467504308399
   135   1     0.72124891681027481      32.640000000000001     0.72124891681028203
   136   1      2.1637467504308314                   34.68       2.163746750430839
   137   1      3.6062445840513888      32.640000000000001     0.72124891681028214
   138   1      5.0487424176719458                   34.68       2.163746750430839
   139   1      6.4912402512925027      32.640000000000001     0.72124891681028225
   140   1      7.9337380849130597                   34.68      2.1637467504308394
   141   1      9.3762359185336166      32.640000000000001     0.72124891681028236
   142   1      10.818733752154174                   34.68      2.1637467504308394
   143   1       12.26123158577473      32.640000000000001     0.72124891681028236
   144   1      13.703729419395287                   34.68      2.1637467504308399
   145   1      15.146227253015844      32.640000000000001     0.72124891681028247
   146   1      16.588725086636398                   34.68      2.1637467504308399
   147   1      18.031222920256958      32.640000000000001     0.72124891681028258
   148   1      19.473720753877515                   34.68      2.1637467504308399
   149   1      20.916218587498072      32.640000000000001     0.72124891681028269
   150   1      22.358716421118629                   34.68      2.1637467504308399
   151   1      23.801214254739186      32.640000000000001      0.7212489168102828
   152   1      25.243712088359743                   34.68      2.1637467504308399
   153   1        26.6862099219803      32.640000000000001     0.72124891681028291
   154   1      28.128707755600857                   34.68      2.1637467504308399
   155   1      3.6062445840513888      36.719999999999999     0.72124891681028214
   156   1      5.0487424176719458      38.759999999999998       2.163746750430839
   157   1      6.4912402512925027      36.719999999999999     0.72124891681028225
   158   1      7.9337380849130597      38.759999999999998      2.1637467504308394
   159   1      9.3762359185336166      36.719999999999999     0.72124891681028236
   160   1      10.818733752154174      38.759999999999998      2.1637467504308394
   161   1       12.26123158577473      36.719999999999999     0.72124891681028236
   162   1      13.703729419395287      38.759999999999998      2.1637467504308399
   163   1      15.146227253015844      36.719999999999999     0.72124891681028247
   164   1      16.588725086636398      38.759999999999998      2.1637467504308399
   165   1      18.031222920256958      36.719999999999999     0.72124891681028258
   166   1      19.473720753877515      38.759999999999998      2.1637467504308399
   167   1      20.916218587498072      36.719999999999999     0.72124891681028269
   168   1      22.358716421118629      38.759999999999998      2.1637467504308399
   169   1      23.801214254739186      36.719999999999999      0.7212489168102828
   170   1      25.243712088359743      38.759999999999998      2.1637467504308399
   171   1        26.6862099219803      36.719999999999999     0.72124891681028291
   172   1      6.4912402512925027      40.799999999999997     0.72124891681028225
   173   1      9.3762359185336166      40.799999999999997     0.72124891681028236
   174   1       12.26123158577473      40.799999999999997     0.72124891681028236
   175   1      15.146227253015844      40.799999999999997     0.72124891681028247
   176   1      18.031222920256958      40.799999999999997     0.72124891681028258
